doy,fit,se,Site,validName
359,0.008841704,0.019188653,Auca,Nadata gibbosa
360,0.008439044,0.018582251,Auca,Nadata gibbosa
361,0.008054847,0.017993557,Auca,Nadata gibbosa
362,0.007688259,0.017422183,Auca,Nadata gibbosa
363,0.007338464,0.016867731,Auca,Nadata gibbosa
364,0.007004689,0.016329805,Auca,Nadata gibbosa
365,0.006686191,0.015808004,Auca,Nadata gibbosa
366,0.006382267,0.015301925,Auca,Nadata gibbosa
367,0.006092243,0.01481117,Auca,Nadata gibbosa
368,0.00581548,0.01433534,Auca,Nadata gibbosa
369,0.005551364,0.01387404,Auca,Nadata gibbosa
370,0.005299314,0.013426877,Auca,Nadata gibbosa
371,0.005058775,0.012993466,Auca,Nadata gibbosa
372,0.004829216,0.012573424,Auca,Nadata gibbosa
373,0.004610132,0.012166374,Auca,Nadata gibbosa
374,0.004401041,0.011771948,Auca,Nadata gibbosa
375,0.004201485,0.011389782,Auca,Nadata gibbosa
376,0.004011024,0.01101952,Auca,Nadata gibbosa
377,0.003829243,0.010660814,Auca,Nadata gibbosa
378,0.003655741,0.010313322,Auca,Nadata gibbosa
379,0.00349014,0.009976712,Auca,Nadata gibbosa
380,0.003332076,0.009650658,Auca,Nadata gibbosa
381,0.003181205,0.009334842,Auca,Nadata gibbosa
382,0.003037197,0.009028956,Auca,Nadata gibbosa
383,0.002899737,0.008732699,Auca,Nadata gibbosa
384,0.002768526,0.008445776,Auca,Nadata gibbosa
385,0.002643278,0.008167904,Auca,Nadata gibbosa
386,0.00252372,0.007898804,Auca,Nadata gibbosa
387,0.002409592,0.007638208,Auca,Nadata gibbosa
388,0.002300646,0.007385853,Auca,Nadata gibbosa
389,0.002196645,0.007141486,Auca,Nadata gibbosa
390,0.002097363,0.00690486,Auca,Nadata gibbosa
391,0.002002585,0.006675736,Auca,Nadata gibbosa
392,0.001912105,0.006453881,Auca,Nadata gibbosa
393,0.001825727,0.006239071,Auca,Nadata gibbosa
394,0.001743264,0.006031088,Auca,Nadata gibbosa
395,0.001664538,0.00582972,Auca,Nadata gibbosa
396,0.001589379,0.005634761,Auca,Nadata gibbosa
397,0.001517623,0.005446014,Auca,Nadata gibbosa
