"doy","fit","se","Site","validName"
372,2.22044604925031e-16,1.14046840410835e-12,"Cofr","Nematocampa resistaria"
373,2.22044604925031e-16,1.14866051385717e-12,"Cofr","Nematocampa resistaria"
374,2.22044604925031e-16,1.15687357446787e-12,"Cofr","Nematocampa resistaria"
375,2.22044604925031e-16,1.16510773482185e-12,"Cofr","Nematocampa resistaria"
376,2.22044604925031e-16,1.173363133046e-12,"Cofr","Nematocampa resistaria"
377,2.22044604925031e-16,1.18163989603803e-12,"Cofr","Nematocampa resistaria"
378,2.22044604925031e-16,1.18993813903101e-12,"Cofr","Nematocampa resistaria"
379,2.22044604925031e-16,1.19825796519525e-12,"Cofr","Nematocampa resistaria"
380,2.22044604925031e-16,1.20659946527608e-12,"Cofr","Nematocampa resistaria"
381,2.22044604925031e-16,1.21496271726595e-12,"Cofr","Nematocampa resistaria"
382,2.22044604925031e-16,1.22334778610933e-12,"Cofr","Nematocampa resistaria"
383,2.22044604925031e-16,1.23175472343893e-12,"Cofr","Nematocampa resistaria"
384,2.22044604925031e-16,1.24018356734214e-12,"Cofr","Nematocampa resistaria"
385,2.22044604925031e-16,1.24863434215601e-12,"Cofr","Nematocampa resistaria"
386,2.22044604925031e-16,1.25710705828986e-12,"Cofr","Nematocampa resistaria"
387,2.22044604925031e-16,1.26560171207404e-12,"Cofr","Nematocampa resistaria"
388,2.22044604925031e-16,1.27411828563393e-12,"Cofr","Nematocampa resistaria"
389,2.22044604925031e-16,1.28265674678777e-12,"Cofr","Nematocampa resistaria"
390,2.22044604925031e-16,1.29121704896759e-12,"Cofr","Nematocampa resistaria"
391,2.22044604925031e-16,1.29979913116183e-12,"Cofr","Nematocampa resistaria"
392,2.22044604925031e-16,1.30840291787905e-12,"Cofr","Nematocampa resistaria"
393,2.22044604925031e-16,1.31702831913135e-12,"Cofr","Nematocampa resistaria"
394,2.22044604925031e-16,1.32567523043697e-12,"Cofr","Nematocampa resistaria"
395,2.22044604925031e-16,1.33434353284087e-12,"Cofr","Nematocampa resistaria"
396,2.22044604925031e-16,1.34303309295263e-12,"Cofr","Nematocampa resistaria"
397,2.22044604925031e-16,1.35174376300072e-12,"Cofr","Nematocampa resistaria"
398,2.22044604925031e-16,1.3604753809024e-12,"Cofr","Nematocampa resistaria"
399,2.22044604925031e-16,1.36922777034847e-12,"Cofr","Nematocampa resistaria"
400,2.22044604925031e-16,1.37800074090213e-12,"Cofr","Nematocampa resistaria"
401,2.22044604925031e-16,1.3867940881112e-12,"Cofr","Nematocampa resistaria"
402,2.22044604925031e-16,1.39560759363305e-12,"Cofr","Nematocampa resistaria"
403,2.22044604925031e-16,1.40444102537159e-12,"Cofr","Nematocampa resistaria"
404,2.22044604925031e-16,1.41329413762559e-12,"Cofr","Nematocampa resistaria"
405,2.22044604925031e-16,1.42216667124783e-12,"Cofr","Nematocampa resistaria"
