"doy","fit","se","Site","validName"
377,2.22044604925031e-16,1.13397323753966e-11,"Bowa","Mocis marcida"
378,2.22044604925031e-16,1.18640824425618e-11,"Bowa","Mocis marcida"
379,2.22044604925031e-16,1.23980050400948e-11,"Bowa","Mocis marcida"
380,2.22044604925031e-16,1.29412919829444e-11,"Bowa","Mocis marcida"
381,2.22044604925031e-16,1.34937350992556e-11,"Bowa","Mocis marcida"
382,2.22044604925031e-16,1.40551262301048e-11,"Bowa","Mocis marcida"
383,2.22044604925031e-16,1.46252572291156e-11,"Bowa","Mocis marcida"
384,2.22044604925031e-16,1.52039199619957e-11,"Bowa","Mocis marcida"
385,2.22044604925031e-16,1.57909063060246e-11,"Bowa","Mocis marcida"
386,2.22044604925031e-16,1.63860081495169e-11,"Bowa","Mocis marcida"
387,2.22044604925031e-16,1.69890173912761e-11,"Bowa","Mocis marcida"
388,2.22044604925031e-16,1.75997259400511e-11,"Bowa","Mocis marcida"
389,2.22044604925031e-16,1.82179257140045e-11,"Bowa","Mocis marcida"
390,2.22044604925031e-16,1.88434086401979e-11,"Bowa","Mocis marcida"
391,2.22044604925031e-16,1.94759666540978e-11,"Bowa","Mocis marcida"
392,2.22044604925031e-16,2.01153916991058e-11,"Bowa","Mocis marcida"
393,2.22044604925031e-16,2.0761475726113e-11,"Bowa","Mocis marcida"
394,2.22044604925031e-16,2.14140106930796e-11,"Bowa","Mocis marcida"
395,2.22044604925031e-16,2.20727885646407e-11,"Bowa","Mocis marcida"
396,2.22044604925031e-16,2.27376013117359e-11,"Bowa","Mocis marcida"
397,2.22044604925031e-16,2.34082409112633e-11,"Bowa","Mocis marcida"
398,2.22044604925031e-16,2.40844993457578e-11,"Bowa","Mocis marcida"
399,2.22044604925031e-16,2.47661686030897e-11,"Bowa","Mocis marcida"
400,2.22044604925031e-16,2.54530406761863e-11,"Bowa","Mocis marcida"
401,2.22044604925031e-16,2.6144907562772e-11,"Bowa","Mocis marcida"
402,2.22044604925031e-16,2.68415612651281e-11,"Bowa","Mocis marcida"
403,2.22044604925031e-16,2.75427937898697e-11,"Bowa","Mocis marcida"
404,2.22044604925031e-16,2.824839714774e-11,"Bowa","Mocis marcida"
405,2.22044604925031e-16,2.89581633534196e-11,"Bowa","Mocis marcida"
406,2.22044604925031e-16,2.96718844253502e-11,"Bowa","Mocis marcida"
407,2.22044604925031e-16,3.03893523855728e-11,"Bowa","Mocis marcida"
408,2.22044604925031e-16,3.1110359259578e-11,"Bowa","Mocis marcida"
409,2.22044604925031e-16,3.18346970761686e-11,"Bowa","Mocis marcida"
410,2.22044604925031e-16,3.25621578673334e-11,"Bowa","Mocis marcida"
411,2.22044604925031e-16,3.32925336681311e-11,"Bowa","Mocis marcida"
412,2.22044604925031e-16,3.40256165165848e-11,"Bowa","Mocis marcida"
413,2.22044604925031e-16,3.4761198453585e-11,"Bowa","Mocis marcida"
414,2.22044604925031e-16,3.54990715228016e-11,"Bowa","Mocis marcida"
415,2.22044604925031e-16,3.6239027770604e-11,"Bowa","Mocis marcida"
416,2.22044604925031e-16,3.69808592459886e-11,"Bowa","Mocis marcida"
417,2.22044604925031e-16,3.77243580005139e-11,"Bowa","Mocis marcida"
418,2.22044604925031e-16,3.84693160882424e-11,"Bowa","Mocis marcida"
419,2.22044604925031e-16,3.9215525565688e-11,"Bowa","Mocis marcida"
420,2.22044604925031e-16,3.9962778491771e-11,"Bowa","Mocis marcida"
421,2.22044604925031e-16,4.07108669277773e-11,"Bowa","Mocis marcida"
422,2.22044604925031e-16,4.14595829373246e-11,"Bowa","Mocis marcida"
423,2.22044604925031e-16,4.22087185863323e-11,"Bowa","Mocis marcida"
424,2.22044604925031e-16,4.29580659429977e-11,"Bowa","Mocis marcida"
