"doy","fit","se","Site","validName"
349,2.22044604925031e-16,2.79336593169849e-10,"Bowa","Catocala micronympha"
350,2.22044604925031e-16,2.80193781232658e-10,"Bowa","Catocala micronympha"
351,2.22044604925031e-16,2.81051288003148e-10,"Bowa","Catocala micronympha"
352,2.22044604925031e-16,2.81909110573001e-10,"Bowa","Catocala micronympha"
353,2.22044604925031e-16,2.82767246068122e-10,"Bowa","Catocala micronympha"
354,2.22044604925031e-16,2.83625691648159e-10,"Bowa","Catocala micronympha"
355,2.22044604925031e-16,2.84484444506023e-10,"Bowa","Catocala micronympha"
356,2.22044604925031e-16,2.8534350186742e-10,"Bowa","Catocala micronympha"
357,2.22044604925031e-16,2.86202860990384e-10,"Bowa","Catocala micronympha"
358,2.22044604925031e-16,2.87062519164829e-10,"Bowa","Catocala micronympha"
359,2.22044604925031e-16,2.87922473712094e-10,"Bowa","Catocala micronympha"
360,2.22044604925031e-16,2.8878272198451e-10,"Bowa","Catocala micronympha"
361,2.22044604925031e-16,2.89643261364962e-10,"Bowa","Catocala micronympha"
362,2.22044604925031e-16,2.90504089266465e-10,"Bowa","Catocala micronympha"
363,2.22044604925031e-16,2.91365203131743e-10,"Bowa","Catocala micronympha"
364,2.22044604925031e-16,2.9222660043282e-10,"Bowa","Catocala micronympha"
365,2.22044604925031e-16,2.93088278670611e-10,"Bowa","Catocala micronympha"
366,2.22044604925031e-16,2.93950235374524e-10,"Bowa","Catocala micronympha"
367,2.22044604925031e-16,2.94812468102066e-10,"Bowa","Catocala micronympha"
368,2.22044604925031e-16,2.95674974438458e-10,"Bowa","Catocala micronympha"
369,2.22044604925031e-16,2.96537751996254e-10,"Bowa","Catocala micronympha"
370,2.22044604925031e-16,2.97400798414963e-10,"Bowa","Catocala micronympha"
371,2.22044604925031e-16,2.98264111360689e-10,"Bowa","Catocala micronympha"
372,2.22044604925031e-16,2.99127688525757e-10,"Bowa","Catocala micronympha"
373,2.22044604925031e-16,2.99991527628366e-10,"Bowa","Catocala micronympha"
374,2.22044604925031e-16,3.00855626412232e-10,"Bowa","Catocala micronympha"
375,2.22044604925031e-16,3.01719982646245e-10,"Bowa","Catocala micronympha"
376,2.22044604925031e-16,3.02584594124124e-10,"Bowa","Catocala micronympha"
377,2.22044604925031e-16,3.0344945866409e-10,"Bowa","Catocala micronympha"
378,2.22044604925031e-16,3.04314574108529e-10,"Bowa","Catocala micronympha"
379,2.22044604925031e-16,3.05179938323669e-10,"Bowa","Catocala micronympha"
380,2.22044604925031e-16,3.06045549199265e-10,"Bowa","Catocala micronympha"
381,2.22044604925031e-16,3.06911404648276e-10,"Bowa","Catocala micronympha"
382,2.22044604925031e-16,3.07777502606564e-10,"Bowa","Catocala micronympha"
383,2.22044604925031e-16,3.08643841032584e-10,"Bowa","Catocala micronympha"
384,2.22044604925031e-16,3.09510417907084e-10,"Bowa","Catocala micronympha"
385,2.22044604925031e-16,3.10377231232812e-10,"Bowa","Catocala micronympha"
386,2.22044604925031e-16,3.11244279034221e-10,"Bowa","Catocala micronympha"
387,2.22044604925031e-16,3.12111559357188e-10,"Bowa","Catocala micronympha"
388,2.22044604925031e-16,3.12979070268726e-10,"Bowa","Catocala micronympha"
389,2.22044604925031e-16,3.13846809856711e-10,"Bowa","Catocala micronympha"
390,2.22044604925031e-16,3.14714776229605e-10,"Bowa","Catocala micronympha"
391,2.22044604925031e-16,3.15582967516188e-10,"Bowa","Catocala micronympha"
392,2.22044604925031e-16,3.16451381865294e-10,"Bowa","Catocala micronympha"
393,2.22044604925031e-16,3.17320017445547e-10,"Bowa","Catocala micronympha"
394,2.22044604925031e-16,3.18188872445106e-10,"Bowa","Catocala micronympha"
395,2.22044604925031e-16,3.19057945071411e-10,"Bowa","Catocala micronympha"
396,2.22044604925031e-16,3.19927233550931e-10,"Bowa","Catocala micronympha"
397,2.22044604925031e-16,3.20796736128924e-10,"Bowa","Catocala micronympha"
398,2.22044604925031e-16,3.21666451069188e-10,"Bowa","Catocala micronympha"
399,2.22044604925031e-16,3.22536376653827e-10,"Bowa","Catocala micronympha"
400,2.22044604925031e-16,3.23406511183016e-10,"Bowa","Catocala micronympha"
401,2.22044604925031e-16,3.24276852974767e-10,"Bowa","Catocala micronympha"
402,2.22044604925031e-16,3.25147400364703e-10,"Bowa","Catocala micronympha"
403,2.22044604925031e-16,3.26018151705833e-10,"Bowa","Catocala micronympha"
404,2.22044604925031e-16,3.26889105368332e-10,"Bowa","Catocala micronympha"
405,2.22044604925031e-16,3.2776025973932e-10,"Bowa","Catocala micronympha"
406,2.22044604925031e-16,3.28631613222651e-10,"Bowa","Catocala micronympha"
407,2.22044604925031e-16,3.295031642387e-10,"Bowa","Catocala micronympha"
408,2.22044604925031e-16,3.30374911224152e-10,"Bowa","Catocala micronympha"
409,2.22044604925031e-16,3.31246852631802e-10,"Bowa","Catocala micronympha"
410,2.22044604925031e-16,3.32118986930348e-10,"Bowa","Catocala micronympha"
411,2.22044604925031e-16,3.32991312604194e-10,"Bowa","Catocala micronympha"
412,2.22044604925031e-16,3.33863828153253e-10,"Bowa","Catocala micronympha"
413,2.22044604925031e-16,3.34736532092753e-10,"Bowa","Catocala micronympha"
414,2.22044604925031e-16,3.35609422953049e-10,"Bowa","Catocala micronympha"
415,2.22044604925031e-16,3.36482499279431e-10,"Bowa","Catocala micronympha"
416,2.22044604925031e-16,3.37355759631939e-10,"Bowa","Catocala micronympha"
