"doy","fit","se","Site","validName"
291,2.22044604925031e-16,8.21645968559068e-10,"Rist","Prionoxystus robiniae"
292,2.22044604925031e-16,8.25203660087662e-10,"Rist","Prionoxystus robiniae"
293,2.22044604925031e-16,8.28761366156147e-10,"Rist","Prionoxystus robiniae"
294,2.22044604925031e-16,8.32319086578075e-10,"Rist","Prionoxystus robiniae"
295,2.22044604925031e-16,8.35876821170167e-10,"Rist","Prionoxystus robiniae"
296,2.22044604925031e-16,8.39434569752254e-10,"Rist","Prionoxystus robiniae"
297,2.22044604925031e-16,8.42992332147206e-10,"Rist","Prionoxystus robiniae"
298,2.22044604925031e-16,8.46550108180872e-10,"Rist","Prionoxystus robiniae"
299,2.22044604925031e-16,8.50107897682013e-10,"Rist","Prionoxystus robiniae"
300,2.22044604925031e-16,8.53665700482246e-10,"Rist","Prionoxystus robiniae"
301,2.22044604925031e-16,8.57223516415982e-10,"Rist","Prionoxystus robiniae"
302,2.22044604925031e-16,8.6078134532037e-10,"Rist","Prionoxystus robiniae"
303,2.22044604925031e-16,8.64339187035237e-10,"Rist","Prionoxystus robiniae"
304,2.22044604925031e-16,8.6789704140304e-10,"Rist","Prionoxystus robiniae"
305,2.22044604925031e-16,8.71454908268806e-10,"Rist","Prionoxystus robiniae"
306,2.22044604925031e-16,8.7501278748008e-10,"Rist","Prionoxystus robiniae"
307,2.22044604925031e-16,8.7857067888688e-10,"Rist","Prionoxystus robiniae"
308,2.22044604925031e-16,8.82128582341641e-10,"Rist","Prionoxystus robiniae"
309,2.22044604925031e-16,8.85686497699168e-10,"Rist","Prionoxystus robiniae"
310,2.22044604925031e-16,8.8924442481659e-10,"Rist","Prionoxystus robiniae"
311,2.22044604925031e-16,8.92802363553315e-10,"Rist","Prionoxystus robiniae"
312,2.22044604925031e-16,8.96360313770979e-10,"Rist","Prionoxystus robiniae"
313,2.22044604925031e-16,8.99918275333409e-10,"Rist","Prionoxystus robiniae"
314,2.22044604925031e-16,9.03476248106574e-10,"Rist","Prionoxystus robiniae"
315,2.22044604925031e-16,9.07034231958548e-10,"Rist","Prionoxystus robiniae"
316,2.22044604925031e-16,9.10592226759464e-10,"Rist","Prionoxystus robiniae"
317,2.22044604925031e-16,9.14150232381479e-10,"Rist","Prionoxystus robiniae"
318,2.22044604925031e-16,9.1770824869873e-10,"Rist","Prionoxystus robiniae"
319,2.22044604925031e-16,9.212662755873e-10,"Rist","Prionoxystus robiniae"
320,2.22044604925031e-16,9.24824312925177e-10,"Rist","Prionoxystus robiniae"
321,2.22044604925031e-16,9.28382360592219e-10,"Rist","Prionoxystus robiniae"
322,2.22044604925031e-16,9.31940418470121e-10,"Rist","Prionoxystus robiniae"
323,2.22044604925031e-16,9.35498486442374e-10,"Rist","Prionoxystus robiniae"
324,2.22044604925031e-16,9.39056564394236e-10,"Rist","Prionoxystus robiniae"
325,2.22044604925031e-16,9.42614652212698e-10,"Rist","Prionoxystus robiniae"
326,2.22044604925031e-16,9.4617274978645e-10,"Rist","Prionoxystus robiniae"
327,2.22044604925031e-16,9.49730857005849e-10,"Rist","Prionoxystus robiniae"
328,2.22044604925031e-16,9.53288973762889e-10,"Rist","Prionoxystus robiniae"
329,2.22044604925031e-16,9.5684709995117e-10,"Rist","Prionoxystus robiniae"
330,2.22044604925031e-16,9.60405235465871e-10,"Rist","Prionoxystus robiniae"
331,2.22044604925031e-16,9.63963380203714e-10,"Rist","Prionoxystus robiniae"
332,2.22044604925031e-16,9.67521534062944e-10,"Rist","Prionoxystus robiniae"
333,2.22044604925031e-16,9.71079696943294e-10,"Rist","Prionoxystus robiniae"
334,2.22044604925031e-16,9.74637868745963e-10,"Rist","Prionoxystus robiniae"
335,2.22044604925031e-16,9.78196049373587e-10,"Rist","Prionoxystus robiniae"
336,2.22044604925031e-16,9.81754238730212e-10,"Rist","Prionoxystus robiniae"
337,2.22044604925031e-16,9.85312436721271e-10,"Rist","Prionoxystus robiniae"
338,2.22044604925031e-16,9.88870643253558e-10,"Rist","Prionoxystus robiniae"
339,2.22044604925031e-16,9.92428858235203e-10,"Rist","Prionoxystus robiniae"
340,2.22044604925031e-16,9.95987081575649e-10,"Rist","Prionoxystus robiniae"
341,2.22044604925031e-16,9.99545313185627e-10,"Rist","Prionoxystus robiniae"
342,2.22044604925031e-16,1.00310355297714e-09,"Rist","Prionoxystus robiniae"
343,2.22044604925031e-16,1.00666180086342e-09,"Rist","Prionoxystus robiniae"
344,2.22044604925031e-16,1.01022005675894e-09,"Rist","Prionoxystus robiniae"
345,2.22044604925031e-16,1.01377832057936e-09,"Rist","Prionoxystus robiniae"
346,2.22044604925031e-16,1.01733659224153e-09,"Rist","Prionoxystus robiniae"
347,2.22044604925031e-16,1.02089487166346e-09,"Rist","Prionoxystus robiniae"
348,2.22044604925031e-16,1.02445315876428e-09,"Rist","Prionoxystus robiniae"
349,2.22044604925031e-16,1.02801145346425e-09,"Rist","Prionoxystus robiniae"
