"doy","fit","se","Site","validName"
335,2.22044604925031e-16,9.07529511892452e-13,"Prcr","Datana ministra"
336,2.22044604925031e-16,9.16715157231966e-13,"Prcr","Datana ministra"
337,2.22044604925031e-16,9.25929897010535e-13,"Prcr","Datana ministra"
338,2.22044604925031e-16,9.3517328465973e-13,"Prcr","Datana ministra"
339,2.22044604925031e-16,9.44444873375005e-13,"Prcr","Datana ministra"
340,2.22044604925031e-16,9.53744217879413e-13,"Prcr","Datana ministra"
341,2.22044604925031e-16,9.63070876175086e-13,"Prcr","Datana ministra"
342,2.22044604925031e-16,9.7242441128226e-13,"Prcr","Datana ministra"
343,2.22044604925031e-16,9.81804392965725e-13,"Prcr","Datana ministra"
344,2.22044604925031e-16,9.91210399448617e-13,"Prcr","Datana ministra"
345,2.22044604925031e-16,1.00064201911354e-12,"Prcr","Datana ministra"
346,2.22044604925031e-16,1.01009885219105e-12,"Prcr","Datana ministra"
347,2.22044604925031e-16,1.01958051243558e-12,"Prcr","Datana ministra"
348,2.22044604925031e-16,1.02908662878889e-12,"Prcr","Datana ministra"
349,2.22044604925031e-16,1.03861684703122e-12,"Prcr","Datana ministra"
350,2.22044604925031e-16,1.04817083142028e-12,"Prcr","Datana ministra"
351,2.22044604925031e-16,1.05774826631822e-12,"Prcr","Datana ministra"
352,2.22044604925031e-16,1.06734885780695e-12,"Prcr","Datana ministra"
353,2.22044604925031e-16,1.07697233529168e-12,"Prcr","Datana ministra"
354,2.22044604925031e-16,1.0866184530933e-12,"Prcr","Datana ministra"
355,2.22044604925031e-16,1.0962870831154e-12,"Prcr","Datana ministra"
356,2.22044604925031e-16,1.10597848416434e-12,"Prcr","Datana ministra"
357,2.22044604925031e-16,1.11569301868561e-12,"Prcr","Datana ministra"
358,2.22044604925031e-16,1.12543105787881e-12,"Prcr","Datana ministra"
359,2.22044604925031e-16,1.13519297921732e-12,"Prcr","Datana ministra"
360,2.22044604925031e-16,1.14497916412097e-12,"Prcr","Datana ministra"
361,2.22044604925031e-16,1.1547899957738e-12,"Prcr","Datana ministra"
362,2.22044604925031e-16,1.16462585707911e-12,"Prcr","Datana ministra"
363,2.22044604925031e-16,1.17448712874487e-12,"Prcr","Datana ministra"
364,2.22044604925031e-16,1.18437418749263e-12,"Prcr","Datana ministra"
365,2.22044604925031e-16,1.19428740438376e-12,"Prcr","Datana ministra"
366,2.22044604925031e-16,1.20422714325697e-12,"Prcr","Datana ministra"
367,2.22044604925031e-16,1.21419375927168e-12,"Prcr","Datana ministra"
368,2.22044604925031e-16,1.22418759755189e-12,"Prcr","Datana ministra"
369,2.22044604925031e-16,1.23420899192555e-12,"Prcr","Datana ministra"
370,2.22044604925031e-16,1.24425826375488e-12,"Prcr","Datana ministra"
371,2.22044604925031e-16,1.25433572085313e-12,"Prcr","Datana ministra"
372,2.22044604925031e-16,1.26444165648362e-12,"Prcr","Datana ministra"
373,2.22044604925031e-16,1.27457634843706e-12,"Prcr","Datana ministra"
374,2.22044604925031e-16,1.28474005818351e-12,"Prcr","Datana ministra"
375,2.22044604925031e-16,1.29493303009521e-12,"Prcr","Datana ministra"
376,2.22044604925031e-16,1.30515549073722e-12,"Prcr","Datana ministra"
377,2.22044604925031e-16,1.31540764822227e-12,"Prcr","Datana ministra"
378,2.22044604925031e-16,1.32568969162707e-12,"Prcr","Datana ministra"
379,2.22044604925031e-16,1.33600179046707e-12,"Prcr","Datana ministra"
380,2.22044604925031e-16,1.34634409422678e-12,"Prcr","Datana ministra"
381,2.22044604925031e-16,1.3567167319432e-12,"Prcr","Datana ministra"
