"doy","fit","se","Site","validName"
328,1.19769810232111,0.708482308180631,"Auca","Idia aemula"
329,1.23345918599991,0.731809165278858,"Auca","Idia aemula"
330,1.26590184981108,0.753630553075979,"Auca","Idia aemula"
331,1.29456160994119,0.773623914344777,"Auca","Idia aemula"
332,1.31899291290838,0.791479457231022,"Auca","Idia aemula"
333,1.3387788996538,0.806910482973452,"Auca","Idia aemula"
334,1.35354133964148,0.819663605828074,"Auca","Idia aemula"
335,1.36295045465842,0.829528344230281,"Auca","Idia aemula"
336,1.36673432622692,0.83634552743462,"Auca","Idia aemula"
337,1.36468756472961,0.84001395401361,"Auca","Idia aemula"
338,1.35667891449334,0.84049476491033,"Auca","Idia aemula"
339,1.34265747876779,0.8378130614283,"Auca","Idia aemula"
340,1.3226572727942,0.832056414062802,"Auca","Idia aemula"
341,1.29679985232018,0.823370075968532,"Auca","Idia aemula"
342,1.26529481850585,0.811948935912209,"Auca","Idia aemula"
343,1.22843806683828,0.798026514230505,"Auca","Idia aemula"
344,1.18660772520125,0.781861606543875,"Auca","Idia aemula"
345,1.1402578115717,0.763723486179408,"Auca","Idia aemula"
346,1.08990973115191,0.743876845972626,"Auca","Idia aemula"
347,1.03614182176965,0.722567840486834,"Auca","Idia aemula"
348,0.979577240453397,0.700012624722898,"Auca","Idia aemula"
349,0.920870558549243,0.67638963049197,"Auca","Idia aemula"
350,0.860693493201925,0.651836461527101,"Auca","Idia aemula"
351,0.799720245668902,0.626451752130727,"Auca","Idia aemula"
352,0.738612938845548,0.600301698725922,"Auca","Idia aemula"
353,0.67800764574091,0.573430351159779,"Auca","Idia aemula"
354,0.61850147694343,0.545872259919157,"Auca","Idia aemula"
355,0.560660480274239,0.517680519647058,"Auca","Idia aemula"
356,0.505052684732557,0.488974023606994,"Auca","Idia aemula"
357,0.452158203918316,0.459889555326287,"Auca","Idia aemula"
358,0.402346839031491,0.430575691090175,"Auca","Idia aemula"
359,0.355882535500592,0.401198716478206,"Auca","Idia aemula"
360,0.312930661429794,0.37194342054641,"Auca","Idia aemula"
361,0.27356742071666,0.343009623021767,"Auca","Idia aemula"
362,0.237790721801968,0.314605662102775,"Auca","Idia aemula"
363,0.205531864618677,0.2869401752387,"Auca","Idia aemula"
364,0.176667475426422,0.260213408685324,"Auca","Idia aemula"
365,0.151031203639861,0.234609069585776,"Auca","Idia aemula"
366,0.128424788657349,0.210287454726562,"Auca","Idia aemula"
367,0.1086282010974,0.187380304751268,"Auca","Idia aemula"
368,0.0914086559477464,0.165987575685794,"Auca","Idia aemula"
369,0.076528380449452,0.1461761100218,"Auca","Idia aemula"
370,0.063751093964406,0.127980034489562,"Auca","Idia aemula"
371,0.0528472187858872,0.111402610132414,"Auca","Idia aemula"
372,0.0435978891645455,0.0964192064978447,"Auca","Idia aemula"
373,0.0357978609899007,0.0829810571984191,"Auca","Idia aemula"
374,0.0292574475597506,0.0710194693669527,"Auca","Idia aemula"
375,0.0238036191492991,0.0604501954615949,"Auca","Idia aemula"
376,0.0192804074083526,0.0511777242384681,"Auca","Idia aemula"
377,0.0155487518287801,0.0430993016095432,"Auca","Idia aemula"
378,0.0124859164634841,0.0361085461416986,"Auca","Idia aemula"
379,0.00998459243233024,0.0300985742110842,"Auca","Idia aemula"
380,0.00795178700158889,0.0249645937441792,"Auca","Idia aemula"
381,0.00630758440626431,0.0206059616576696,"Auca","Idia aemula"
382,0.00498384807463787,0.0169277280973876,"Auca","Idia aemula"
383,0.0039229192351916,0.0138417106235448,"Auca","Idia aemula"
384,0.00307635353206929,0.0112671543357514,"Auca","Idia aemula"
385,0.00240372554221964,0.00913104061360319,"Auca","Idia aemula"
386,0.00187152110821063,0.00736810884092093,"Auca","Idia aemula"
387,0.00145212918142419,0.00592065337198202,"Auca","Idia aemula"
388,0.00112293832427449,0.00473815319982678,"Auca","Idia aemula"
389,0.00086553799833409,0.00377678528206793,"Auca","Idia aemula"
390,0.000665021082348867,0.00299886508874585,"Auca","Idia aemula"
391,0.000509381518710549,0.00237225030818326,"Auca","Idia aemula"
392,0.000388999377413729,0.00186973626305897,"Auca","Idia aemula"
393,0.000296204762098486,0.00146846478252621,"Auca","Idia aemula"
394,0.000224911690796188,0.00114936225139621,"Auca","Idia aemula"
395,0.000170313213864382,0.000896617414491223,"Auca","Idia aemula"
396,0.000128629456325044,0.000697205273787593,"Auca","Idia aemula"
397,9.69008877009025e-05,0.000540460041032731,"Auca","Idia aemula"
398,7.2819847493193e-05,0.000417697524228019,"Auca","Idia aemula"
399,5.45941260798697e-05,0.000321885435811241,"Auca","Idia aemula"
400,4.08371731552237e-05,0.000247358807149142,"Auca","Idia aemula"
401,3.04802469030367e-05,0.000189576871434249,"Auca","Idia aemula"
402,2.27025061301935e-05,0.000144917334790779,"Auca","Idia aemula"
403,1.68756725728942e-05,0.000110503802983125,"Auca","Idia aemula"
404,1.25204461081865e-05,8.4062190450444e-05,"Auca","Idia aemula"
405,9.27234102127783e-06,6.3802144194897e-05,"Auca","Idia aemula"
406,6.85502944254063e-06,4.83198145810778e-05,"Auca","Idia aemula"
407,5.05963333124475e-06,3.6518657129659e-05,"Auca","Idia aemula"
408,3.72870489857117e-06,2.75453228205805e-05,"Auca","Idia aemula"
409,2.74388361041449e-06,2.07380667789612e-05,"Auca","Idia aemula"
410,2.01642242113251e-06,1.55854610834543e-05,"Auca","Idia aemula"
411,1.47994292204348e-06,1.16935270096942e-05,"Auca","Idia aemula"
412,1.08491443119495e-06,8.75969981634618e-06,"Auca","Idia aemula"
413,7.94460911325119e-07,6.55230291698629e-06,"Auca","Idia aemula"
414,5.81186564647e-07,4.89443795474596e-06,"Auca","Idia aemula"
415,4.24779977954594e-07,3.65139444001266e-06,"Auca","Idia aemula"
416,3.10211151582346e-07,2.72084971122173e-06,"Auca","Idia aemula"
417,2.26378472818905e-07,2.02527004003033e-06,"Auca","Idia aemula"
418,1.65096038941058e-07,1.50603993102623e-06,"Auca","Idia aemula"
419,1.20337627615434e-07,1.11894224901759e-06,"Auca","Idia aemula"
420,8.76736237179655e-08,8.3068976592687e-07,"Auca","Idia aemula"
421,6.38526086721358e-08,6.16271825212157e-07,"Auca","Idia aemula"
422,4.64911152766904e-08,4.56930549931657e-07,"Auca","Idia aemula"
423,3.38440534551056e-08,3.38621536891498e-07,"Auca","Idia aemula"
424,2.46351564132922e-08,2.50846146388595e-07,"Auca","Idia aemula"
