"doy","fit","se","Site","validName"
384,2.22044604925031e-16,4.19216291459657e-12,"Biva","Heterocampa obliqua"
385,2.22044604925031e-16,4.23411523497347e-12,"Biva","Heterocampa obliqua"
386,2.22044604925031e-16,4.27622179821722e-12,"Biva","Heterocampa obliqua"
387,2.22044604925031e-16,4.31848305488378e-12,"Biva","Heterocampa obliqua"
388,2.22044604925031e-16,4.36089929141402e-12,"Biva","Heterocampa obliqua"
389,2.22044604925031e-16,4.40347063170914e-12,"Biva","Heterocampa obliqua"
390,2.22044604925031e-16,4.44619703886465e-12,"Biva","Heterocampa obliqua"
391,2.22044604925031e-16,4.48907831705135e-12,"Biva","Heterocampa obliqua"
392,2.22044604925031e-16,4.53211411353218e-12,"Biva","Heterocampa obliqua"
393,2.22044604925031e-16,4.57530392080443e-12,"Biva","Heterocampa obliqua"
394,2.22044604925031e-16,4.61864707885725e-12,"Biva","Heterocampa obliqua"
395,2.22044604925031e-16,4.66214277753488e-12,"Biva","Heterocampa obliqua"
396,2.22044604925031e-16,4.70579005899633e-12,"Biva","Heterocampa obliqua"
397,2.22044604925031e-16,4.74958782026296e-12,"Biva","Heterocampa obliqua"
398,2.22044604925031e-16,4.79353481584554e-12,"Biva","Heterocampa obliqua"
399,2.22044604925031e-16,4.83762966044296e-12,"Biva","Heterocampa obliqua"
400,2.22044604925031e-16,4.88187083170506e-12,"Biva","Heterocampa obliqua"
401,2.22044604925031e-16,4.9262566730525e-12,"Biva","Heterocampa obliqua"
402,2.22044604925031e-16,4.97078539654689e-12,"Biva","Heterocampa obliqua"
403,2.22044604925031e-16,5.01545508580483e-12,"Biva","Heterocampa obliqua"
404,2.22044604925031e-16,5.06026369894976e-12,"Biva","Heterocampa obliqua"
405,2.22044604925031e-16,5.10520907159604e-12,"Biva","Heterocampa obliqua"
406,2.22044604925031e-16,5.15028891985973e-12,"Biva","Heterocampa obliqua"
407,2.22044604925031e-16,5.19550084339113e-12,"Biva","Heterocampa obliqua"
