"doy","fit","se","Site","validName"
403,2.22044604925031e-16,1.40690365853974e-12,"Demi","Mocis disseverans"
404,2.22044604925031e-16,1.42906792650388e-12,"Demi","Mocis disseverans"
405,2.22044604925031e-16,1.45134274787742e-12,"Demi","Mocis disseverans"
406,2.22044604925031e-16,1.47372397174638e-12,"Demi","Mocis disseverans"
407,2.22044604925031e-16,1.49620741023548e-12,"Demi","Mocis disseverans"
408,2.22044604925031e-16,1.51878884098669e-12,"Demi","Mocis disseverans"
409,2.22044604925031e-16,1.5414640095072e-12,"Demi","Mocis disseverans"
410,2.22044604925031e-16,1.5642286313937e-12,"Demi","Mocis disseverans"
411,2.22044604925031e-16,1.58707839443937e-12,"Demi","Mocis disseverans"
412,2.22044604925031e-16,1.6100089606301e-12,"Demi","Mocis disseverans"
413,2.22044604925031e-16,1.63301596803599e-12,"Demi","Mocis disseverans"
414,2.22044604925031e-16,1.65609503260397e-12,"Demi","Mocis disseverans"
415,2.22044604925031e-16,1.67924174985704e-12,"Demi","Mocis disseverans"
416,2.22044604925031e-16,1.70245169650566e-12,"Demi","Mocis disseverans"
417,2.22044604925031e-16,1.72572043197622e-12,"Demi","Mocis disseverans"
418,2.22044604925031e-16,1.74904349986164e-12,"Demi","Mocis disseverans"
419,2.22044604925031e-16,1.77241642929853e-12,"Demi","Mocis disseverans"
420,2.22044604925031e-16,1.79583473627555e-12,"Demi","Mocis disseverans"
421,2.22044604925031e-16,1.81929392487702e-12,"Demi","Mocis disseverans"
422,2.22044604925031e-16,1.84278948846585e-12,"Demi","Mocis disseverans"
423,2.22044604925031e-16,1.8663169108096e-12,"Demi","Mocis disseverans"
424,2.22044604925031e-16,1.8898716671532e-12,"Demi","Mocis disseverans"
