"doy","fit","se","Site","validName"
268,2.22044604925031e-16,6.11019426900485e-11,"Prcr","Catocala micronympha"
269,2.22044604925031e-16,6.1852041366901e-11,"Prcr","Catocala micronympha"
270,2.22044604925031e-16,6.26049594771635e-11,"Prcr","Catocala micronympha"
271,2.22044604925031e-16,6.33605886217946e-11,"Prcr","Catocala micronympha"
272,2.22044604925031e-16,6.41188220114375e-11,"Prcr","Catocala micronympha"
273,2.22044604925031e-16,6.4879554719486e-11,"Prcr","Catocala micronympha"
274,2.22044604925031e-16,6.56426839311287e-11,"Prcr","Catocala micronympha"
275,2.22044604925031e-16,6.64081091886011e-11,"Prcr","Catocala micronympha"
276,2.22044604925031e-16,6.71757326328796e-11,"Prcr","Catocala micronympha"
277,2.22044604925031e-16,6.79454592420476e-11,"Prcr","Catocala micronympha"
278,2.22044604925031e-16,6.87171970665665e-11,"Prcr","Catocala micronympha"
279,2.22044604925031e-16,6.94908574616776e-11,"Prcr","Catocala micronympha"
280,2.22044604925031e-16,7.0266355317159e-11,"Prcr","Catocala micronympha"
281,2.22044604925031e-16,7.10436092846532e-11,"Prcr","Catocala micronympha"
282,2.22044604925031e-16,7.18225420027745e-11,"Prcr","Catocala micronympha"
283,2.22044604925031e-16,7.26030909410705e-11,"Prcr","Catocala micronympha"
284,2.22044604925031e-16,7.33852756978763e-11,"Prcr","Catocala micronympha"
285,2.22044604925031e-16,7.41691526529144e-11,"Prcr","Catocala micronympha"
286,2.22044604925031e-16,7.49547791253773e-11,"Prcr","Catocala micronympha"
287,2.22044604925031e-16,7.57422128243189e-11,"Prcr","Catocala micronympha"
288,2.22044604925031e-16,7.65315114981473e-11,"Prcr","Catocala micronympha"
289,2.22044604925031e-16,7.73227326141399e-11,"Prcr","Catocala micronympha"
290,2.22044604925031e-16,7.81159330660225e-11,"Prcr","Catocala micronympha"
291,2.22044604925031e-16,7.89111689078066e-11,"Prcr","Catocala micronympha"
292,2.22044604925031e-16,7.9708495112214e-11,"Prcr","Catocala micronympha"
293,2.22044604925031e-16,8.05079653521422e-11,"Prcr","Catocala micronympha"
294,2.22044604925031e-16,8.1309631803738e-11,"Prcr","Catocala micronympha"
295,2.22044604925031e-16,8.21135449697486e-11,"Prcr","Catocala micronympha"
296,2.22044604925031e-16,8.29197535219138e-11,"Prcr","Catocala micronympha"
297,2.22044604925031e-16,8.37283041612466e-11,"Prcr","Catocala micronympha"
298,2.22044604925031e-16,8.45392414951301e-11,"Prcr","Catocala micronympha"
299,2.22044604925031e-16,8.53526079302257e-11,"Prcr","Catocala micronympha"
300,2.22044604925031e-16,8.61684435802564e-11,"Prcr","Catocala micronympha"
301,2.22044604925031e-16,8.69867861877841e-11,"Prcr","Catocala micronympha"
302,2.22044604925031e-16,8.78076710591587e-11,"Prcr","Catocala micronympha"
303,2.22044604925031e-16,8.86311310118627e-11,"Prcr","Catocala micronympha"
304,2.22044604925031e-16,8.94571963335236e-11,"Prcr","Catocala micronympha"
305,2.22044604925031e-16,9.0285894751907e-11,"Prcr","Catocala micronympha"
306,2.22044604925031e-16,9.11172514152439e-11,"Prcr","Catocala micronympha"
307,2.22044604925031e-16,9.19512888822805e-11,"Prcr","Catocala micronympha"
308,2.22044604925031e-16,9.27880271214741e-11,"Prcr","Catocala micronympha"
309,2.22044604925031e-16,9.36274835187873e-11,"Prcr","Catocala micronympha"
310,2.22044604925031e-16,9.44696728935651e-11,"Prcr","Catocala micronympha"
311,2.22044604925031e-16,9.53146075220048e-11,"Prcr","Catocala micronympha"
312,2.22044604925031e-16,9.61622971677536e-11,"Prcr","Catocala micronympha"
313,2.22044604925031e-16,9.70127491191947e-11,"Prcr","Catocala micronympha"
314,2.22044604925031e-16,9.78659682330052e-11,"Prcr","Catocala micronympha"
315,2.22044604925031e-16,9.87219569835867e-11,"Prcr","Catocala micronympha"
316,2.22044604925031e-16,9.9580715517997e-11,"Prcr","Catocala micronympha"
317,2.22044604925031e-16,1.00442241716022e-10,"Prcr","Catocala micronympha"
318,2.22044604925031e-16,1.01306531255053e-10,"Prcr","Catocala micronympha"
319,2.22044604925031e-16,1.02173577679444e-10,"Prcr","Catocala micronympha"
320,2.22044604925031e-16,1.03043372474051e-10,"Prcr","Catocala micronympha"
321,2.22044604925031e-16,1.03915905141654e-10,"Prcr","Catocala micronympha"
322,2.22044604925031e-16,1.04791163284003e-10,"Prcr","Catocala micronympha"
323,2.22044604925031e-16,1.05669132686215e-10,"Prcr","Catocala micronympha"
324,2.22044604925031e-16,1.06549797404277e-10,"Prcr","Catocala micronympha"
325,2.22044604925031e-16,1.07433139855443e-10,"Prcr","Catocala micronympha"
326,2.22044604925031e-16,1.08319140911274e-10,"Prcr","Catocala micronympha"
327,2.22044604925031e-16,1.0920777999314e-10,"Prcr","Catocala micronympha"
328,2.22044604925031e-16,1.10099035169977e-10,"Prcr","Catocala micronympha"
329,2.22044604925031e-16,1.10992883258116e-10,"Prcr","Catocala micronympha"
330,2.22044604925031e-16,1.11889299923011e-10,"Prcr","Catocala micronympha"
331,2.22044604925031e-16,1.12788259782705e-10,"Prcr","Catocala micronympha"
332,2.22044604925031e-16,1.13689736512882e-10,"Prcr","Catocala micronympha"
333,2.22044604925031e-16,1.14593702953348e-10,"Prcr","Catocala micronympha"
334,2.22044604925031e-16,1.15500131215834e-10,"Prcr","Catocala micronympha"
335,2.22044604925031e-16,1.16408992792962e-10,"Prcr","Catocala micronympha"
336,2.22044604925031e-16,1.17320258668285e-10,"Prcr","Catocala micronympha"
337,2.22044604925031e-16,1.18233899427272e-10,"Prcr","Catocala micronympha"
338,2.22044604925031e-16,1.19149885369149e-10,"Prcr","Catocala micronympha"
339,2.22044604925031e-16,1.20068186619491e-10,"Prcr","Catocala micronympha"
340,2.22044604925031e-16,1.20988773243484e-10,"Prcr","Catocala micronympha"
341,2.22044604925031e-16,1.21911615359771e-10,"Prcr","Catocala micronympha"
342,2.22044604925031e-16,1.22836683254815e-10,"Prcr","Catocala micronympha"
343,2.22044604925031e-16,1.23763947497691e-10,"Prcr","Catocala micronympha"
344,2.22044604925031e-16,1.24693379055266e-10,"Prcr","Catocala micronympha"
345,2.22044604925031e-16,1.25624949407689e-10,"Prcr","Catocala micronympha"
346,2.22044604925031e-16,1.2655863066415e-10,"Prcr","Catocala micronympha"
347,2.22044604925031e-16,1.27494395678842e-10,"Prcr","Catocala micronympha"
348,2.22044604925031e-16,1.28432218167106e-10,"Prcr","Catocala micronympha"
349,2.22044604925031e-16,1.2937207282168e-10,"Prcr","Catocala micronympha"
350,2.22044604925031e-16,1.30313935429056e-10,"Prcr","Catocala micronympha"
351,2.22044604925031e-16,1.31257782985871e-10,"Prcr","Catocala micronympha"
352,2.22044604925031e-16,1.32203593815325e-10,"Prcr","Catocala micronympha"
353,2.22044604925031e-16,1.33151347683585e-10,"Prcr","Catocala micronympha"
354,2.22044604925031e-16,1.3410102591615e-10,"Prcr","Catocala micronympha"
355,2.22044604925031e-16,1.35052617487532e-10,"Prcr","Catocala micronympha"
356,2.22044604925031e-16,1.36006136780564e-10,"Prcr","Catocala micronympha"
357,2.22044604925031e-16,1.3696160516668e-10,"Prcr","Catocala micronympha"
358,2.22044604925031e-16,1.37919044807883e-10,"Prcr","Catocala micronympha"
359,2.22044604925031e-16,1.38878478495268e-10,"Prcr","Catocala micronympha"
360,2.22044604925031e-16,1.39839929495935e-10,"Prcr","Catocala micronympha"
361,2.22044604925031e-16,1.40803421407931e-10,"Prcr","Catocala micronympha"
362,2.22044604925031e-16,1.41768978022876e-10,"Prcr","Catocala micronympha"
363,2.22044604925031e-16,1.42736623195972e-10,"Prcr","Catocala micronympha"
364,2.22044604925031e-16,1.43706380723052e-10,"Prcr","Catocala micronympha"
365,2.22044604925031e-16,1.44678274224413e-10,"Prcr","Catocala micronympha"
366,2.22044604925031e-16,1.4565232703513e-10,"Prcr","Catocala micronympha"
367,2.22044604925031e-16,1.46628562101587e-10,"Prcr","Catocala micronympha"
368,2.22044604925031e-16,1.47607001883994e-10,"Prcr","Catocala micronympha"
369,2.22044604925031e-16,1.4858766826461e-10,"Prcr","Catocala micronympha"
370,2.22044604925031e-16,1.4957058246148e-10,"Prcr","Catocala micronympha"
371,2.22044604925031e-16,1.50555764947441e-10,"Prcr","Catocala micronympha"
372,2.22044604925031e-16,1.51543235374195e-10,"Prcr","Catocala micronympha"
373,2.22044604925031e-16,1.52533012501247e-10,"Prcr","Catocala micronympha"
374,2.22044604925031e-16,1.53525114129516e-10,"Prcr","Catocala micronympha"
375,2.22044604925031e-16,1.54519557039434e-10,"Prcr","Catocala micronympha"
376,2.22044604925031e-16,1.55516356933355e-10,"Prcr","Catocala micronympha"
377,2.22044604925031e-16,1.56515528382107e-10,"Prcr","Catocala micronympha"
378,2.22044604925031e-16,1.57517084775525e-10,"Prcr","Catocala micronympha"
379,2.22044604925031e-16,1.58521038276801e-10,"Prcr","Catocala micronympha"
380,2.22044604925031e-16,1.59527399780518e-10,"Prcr","Catocala micronympha"
381,2.22044604925031e-16,1.60536178874207e-10,"Prcr","Catocala micronympha"
382,2.22044604925031e-16,1.61547383803293e-10,"Prcr","Catocala micronympha"
383,2.22044604925031e-16,1.62561021439306e-10,"Prcr","Catocala micronympha"
384,2.22044604925031e-16,1.63577097251215e-10,"Prcr","Catocala micronympha"
385,2.22044604925031e-16,1.64595615279771e-10,"Prcr","Catocala micronympha"
386,2.22044604925031e-16,1.65616578114739e-10,"Prcr","Catocala micronympha"
387,2.22044604925031e-16,1.66639986874894e-10,"Prcr","Catocala micronympha"
388,2.22044604925031e-16,1.67665841190687e-10,"Prcr","Catocala micronympha"
389,2.22044604925031e-16,1.68694139189455e-10,"Prcr","Catocala micronympha"
390,2.22044604925031e-16,1.6972487748309e-10,"Prcr","Catocala micronympha"
391,2.22044604925031e-16,1.70758051158052e-10,"Prcr","Catocala micronympha"
392,2.22044604925031e-16,1.7179365376764e-10,"Prcr","Catocala micronympha"
393,2.22044604925031e-16,1.72831677326418e-10,"Prcr","Catocala micronympha"
394,2.22044604925031e-16,1.73872112306717e-10,"Prcr","Catocala micronympha"
395,2.22044604925031e-16,1.74914947637115e-10,"Prcr","Catocala micronympha"
396,2.22044604925031e-16,1.75960170702822e-10,"Prcr","Catocala micronympha"
397,2.22044604925031e-16,1.77007767347872e-10,"Prcr","Catocala micronympha"
398,2.22044604925031e-16,1.78057721879063e-10,"Prcr","Catocala micronympha"
399,2.22044604925031e-16,1.79110017071553e-10,"Prcr","Catocala micronympha"
400,2.22044604925031e-16,1.80164634176043e-10,"Prcr","Catocala micronympha"
401,2.22044604925031e-16,1.81221552927483e-10,"Prcr","Catocala micronympha"
402,2.22044604925031e-16,1.82280751555216e-10,"Prcr","Catocala micronympha"
403,2.22044604925031e-16,1.83342206794511e-10,"Prcr","Catocala micronympha"
